t,o,h,l,c,v,taker_buy_v
2026-08-06 15:00:00,593.44,594.6,592.42,592.5,3072.377,1554.343
2026-08-06 16:00:00,592.51,593.09,591.47,593.04,3635.687,1372.588
2026-08-06 17:00:00,593.04,593.83,592.54,593.14,3090.853,1277.39
2026-08-06 18:00:00,593.15,593.4,590.65,591.58,2575.429,998.295
2026-08-06 19:00:00,591.58,591.65,589.95,590.6,2890.64,911.885
2026-08-06 20:00:00,590.6,591.63,590.37,591.36,1498.328,728.594
2026-08-06 21:00:00,591.36,592.52,591.36,592.16,914.988,524.673
2026-08-06 22:00:00,592.17,592.74,591.56,591.91,825.216,470.562
2026-08-06 23:00:00,591.9,592.39,590.99,592.39,860.147,426.202
2026-08-07 00:00:00,592.4,593.59,592.06,593.07,2107.465,1466.542
2026-08-07 01:00:00,593.07,594,592.86,593.46,1929.279,926.277
2026-08-07 02:00:00,593.46,594,592.2,593.54,2940.72,1886.379
2026-08-07 03:00:00,593.55,594.68,592.85,592.93,3820.365,1736.762
2026-08-07 04:00:00,592.94,592.95,587,587.51,13807.466,4175.706
2026-08-07 05:00:00,587.52,588.23,586.2,587.86,5387.817,2110.493
2026-08-07 06:00:00,587.86,588.18,586.51,587.08,3891.835,1709.138
2026-08-07 07:00:00,587.08,588.49,585.3,585.46,6994.931,3468.61
2026-08-07 08:00:00,585.46,589,585.32,588.77,5211.36,3272.116
2026-08-07 09:00:00,588.78,590.75,588.71,590.07,5792.075,2630.921
2026-08-07 10:00:00,590.07,590.9,589.69,590.25,2966.782,1383.636
2026-08-07 11:00:00,590.25,591.9,590.24,591.45,3451.401,2163.711
2026-08-07 12:00:00,591.45,593.33,590.78,592.91,9258.909,5750.04
2026-08-07 13:00:00,592.91,593.45,591.18,592.68,5289.2,2604.972
2026-08-07 14:00:00,592.68,593.32,590.4,591.05,5834.479,2351.542
2026-08-07 15:00:00,591.06,592.79,591.05,592.31,3814.62,1760.445
2026-08-07 16:00:00,592.32,594.4,592.32,592.6,3559.057,1927.411
2026-08-07 17:00:00,592.61,593.05,591.05,591.97,2036.888,961.581
2026-08-07 18:00:00,591.98,592.59,591.12,591.4,964.734,559.344
2026-08-07 19:00:00,591.41,593.44,591.4,593.38,1201.554,545.705
2026-08-07 20:00:00,593.38,593.73,592.43,592.91,945.614,474.732
2026-08-07 21:00:00,592.91,593.68,592.28,592.73,873.437,410.945
2026-08-07 22:00:00,592.74,592.9,592.22,592.51,554.647,268.577
2026-08-07 23:00:00,592.51,593,592.31,592.57,867.114,479.318
2026-08-08 00:00:00,592.57,592.67,590.77,591.04,2351.955,955.771
2026-08-08 01:00:00,591.05,591.2,590.65,590.95,2012.689,856.504
2026-08-08 02:00:00,590.95,592,590.88,591.78,2707.842,1561.436
2026-08-08 03:00:00,591.77,593.78,591.63,593.43,4213.4,2287.207
2026-08-08 04:00:00,593.42,593.79,592.67,593.65,1944.962,1007.17
2026-08-08 05:00:00,593.65,593.83,592.93,593.33,1840.174,828.758
2026-08-08 06:00:00,593.33,595.15,593.33,594.68,3564.815,2214.402
2026-08-08 07:00:00,594.68,595.15,594.06,594.52,2961.607,1320.261
2026-08-08 08:00:00,594.53,594.9,593.74,594.46,2225.678,1097.614
2026-08-08 09:00:00,594.47,595.5,594.14,594.68,3350.636,1925.243
2026-08-08 10:00:00,594.68,595.96,594.67,595.16,2107.312,1234.045
2026-08-08 11:00:00,595.16,596.61,595.06,596.51,2944.932,1903.136
2026-08-08 12:00:00,596.51,596.61,595.42,596.02,3477.495,1892.809
2026-08-08 13:00:00,596.03,599.2,595.84,598.18,4594.727,2767.144
2026-08-08 14:00:00,598.18,612,598.18,603.28,38978.703,22905.703
2026-08-08 15:00:00,603.27,606.48,603.13,605.14,6345.797,2874.115
2026-08-08 16:00:00,605.15,607.42,603.33,605.31,4461.431,2139.055
2026-08-08 17:00:00,605.31,605.98,603.76,604.48,2022.437,1002.92
2026-08-08 18:00:00,604.49,604.9,603.66,603.85,2017.115,566.728
2026-08-08 19:00:00,603.86,603.86,602.75,603.29,1636.746,532.288
2026-08-08 20:00:00,603.28,603.29,601.82,602.25,1432.036,555.589
2026-08-08 21:00:00,602.25,602.94,601.55,601.66,1204.907,519.841
2026-08-08 22:00:00,601.66,601.78,599.04,600.22,3417.854,1148.284
2026-08-08 23:00:00,600.23,601.79,600.01,600.66,2169.777,1129.509
2026-08-09 00:00:00,600.66,603.92,600.62,603.6,3315.678,1691.794
2026-08-09 01:00:00,603.6,604.41,602.17,602.75,2492.237,1069.934
2026-08-09 02:00:00,602.75,602.82,600.49,601.07,2434.339,837.758
2026-08-09 03:00:00,601.07,602.18,600.21,600.44,2677.828,1400.34
2026-08-09 04:00:00,600.44,601.98,600.35,601.29,3643.211,1696.347
2026-08-09 05:00:00,601.29,602.22,601.1,601.97,1964.775,955.889
2026-08-09 06:00:00,601.97,603.73,601.96,603.64,3374.385,1608.947
2026-08-09 07:00:00,603.65,603.76,601.68,603.14,5409.037,2510.237
2026-08-09 08:00:00,603.14,603.68,601.41,602.11,3737.45,1796.521
2026-08-09 09:00:00,602.11,602.61,601,602.6,2149.383,1001.95
2026-08-09 10:00:00,602.61,604.71,602.61,604.34,3143.507,1677.395
2026-08-09 11:00:00,604.34,604.68,603.9,603.92,1836.776,888.299
2026-08-09 12:00:00,603.92,605.04,603.14,604.31,2764.092,1415.947
2026-08-09 13:00:00,604.31,609.36,604.3,607.44,7394.611,4696.671
2026-08-09 14:00:00,607.45,611.55,607.08,608.13,8676.739,5232.96
2026-08-09 15:00:00,608.13,609.29,607.49,608.53,5581.534,2522.253
2026-08-09 16:00:00,608.54,609.14,607.43,608.77,2988.23,1716.923
2026-08-09 17:00:00,608.76,609.3,608.51,608.62,1698.851,785.833
2026-08-09 18:00:00,608.62,609.03,607.17,608.45,3360.237,1603.428
2026-08-09 19:00:00,608.46,608.99,607.49,607.63,2325.047,899.223
2026-08-09 20:00:00,607.63,608.27,607.52,608.01,1789.308,968.003
2026-08-09 21:00:00,608.01,608.83,607.74,608.63,1017.74,518.161
2026-08-09 22:00:00,608.63,611.12,603.29,605.1,6838.2,3345.016
2026-08-09 23:00:00,605.1,605.82,601.86,602.23,3816.594,1214.223
2026-08-10 00:00:00,602.22,606.81,601.92,603.99,6804.466,4046.104
2026-08-10 01:00:00,604,606.84,603.67,604.87,2602.333,1327.204
2026-08-10 02:00:00,604.88,605,602.25,603.24,3173.29,1380.011
2026-08-10 03:00:00,603.24,603.61,601.33,602.59,2823.824,1205.07
2026-08-10 04:00:00,602.59,603.26,601,601.63,2514.324,1271.142
2026-08-10 05:00:00,601.64,603.56,601.4,602.98,2600.573,1318.883
2026-08-10 06:00:00,602.98,604.2,602.97,603.96,2780.373,1511.465
2026-08-10 07:00:00,603.96,604.9,603.2,604.04,3279.463,1912.291
2026-08-10 08:00:00,604.04,605.11,603.88,604.69,2965.682,1565.473
2026-08-10 09:00:00,604.69,604.69,603.59,604.35,3190.954,1657.903
2026-08-10 10:00:00,604.35,606.66,604.26,606.45,4175.919,2061.833
2026-08-10 11:00:00,606.45,606.66,604.64,605.18,3434.438,1518.871
2026-08-10 12:00:00,605.19,605.63,602.39,602.64,3724.454,1279.297
2026-08-10 13:00:00,602.63,603.09,599.64,600.23,9360.046,3996.481
2026-08-10 14:00:00,600.23,602.59,600.06,601.46,6605.656,4231.188
2026-08-10 15:00:00,601.47,601.7,599.7,601.11,8341.631,4279.246
2026-08-10 16:00:00,601.11,602.5,597.62,598.54,7520.351,2895.429
2026-08-10 17:00:00,598.55,600.5,597.32,600.19,2303.961,1218.943
2026-08-10 18:00:00,600.19,600.72,599.16,600.23,1870.363,805.006
2026-08-10 19:00:00,600.23,601,600.12,600.69,2421.997,797.138
2026-08-10 20:00:00,600.68,601.54,600.42,600.66,1138.232,602.486
2026-08-10 21:00:00,600.67,600.7,599.04,599.22,1600.447,679.954
2026-08-10 22:00:00,599.22,600.16,598.49,599.2,1560.383,552.883
2026-08-10 23:00:00,599.2,599.77,598.29,599.23,1436.58,676.19
2026-08-11 00:00:00,599.24,600.26,599.05,599.91,3201.151,2024.806
2026-08-11 01:00:00,599.91,600.79,599.6,600.14,2473.881,1670.937
2026-08-11 02:00:00,600.14,600.91,599.78,600.52,1788.798,1019.894
2026-08-11 03:00:00,600.52,601,600,600.38,1761.923,772.419
2026-08-11 04:00:00,600.38,600.75,599.8,599.88,1704.911,829.466
2026-08-11 05:00:00,599.88,600.71,599.19,599.67,1789.611,779.496
2026-08-11 06:00:00,599.68,600.67,598.52,598.75,1695.477,686.347
2026-08-11 07:00:00,598.75,602.5,598.46,602.5,13870.665,8990.714
2026-08-11 08:00:00,602.5,606.44,602.33,605.41,15444.606,10611.48
2026-08-11 09:00:00,605.41,607.94,605,607.19,5665.134,2882.774
2026-08-11 10:00:00,607.2,608.54,606.6,608.11,4693.945,2789.529
2026-08-11 11:00:00,608.12,608.46,606.46,608.43,4759.275,2974.826
2026-08-11 12:00:00,608.44,614.98,608.43,612.21,17148.86,10411.622
2026-08-11 13:00:00,612.21,613.98,610,611.71,8166.208,3928.461
2026-08-11 14:00:00,611.7,611.71,606.32,607.64,8860.773,3701.768
2026-08-11 15:00:00,607.64,609.73,605.48,608.49,8806.201,4489.344
2026-08-11 16:00:00,608.49,610.3,607.83,609.43,8612.622,3920.089
2026-08-11 17:00:00,609.44,610.61,609.3,610.32,4141.849,2620.406
2026-08-11 18:00:00,610.33,610.77,608.03,610.04,3712.384,2223.15
2026-08-11 19:00:00,610.04,611.84,609,611.71,3699.836,2394.042
2026-08-11 20:00:00,611.71,613.13,611.28,612.74,4471.293,2564.131
2026-08-11 21:00:00,612.74,613.55,611.87,612.76,4708.158,2597.036
2026-08-11 22:00:00,612.76,614.78,612.46,614.62,3283.668,2209.495
2026-08-11 23:00:00,614.62,617.73,613.59,616.69,8025.751,5143.565
2026-08-12 00:00:00,616.69,617.79,614.61,617.79,7137.505,4460.83
2026-08-12 01:00:00,617.8,620.55,615.94,618.53,8800.069,5686.556
2026-08-12 02:00:00,618.53,619.44,615.57,616.17,6862.064,3627.288
2026-08-12 03:00:00,616.17,616.17,612.9,613.28,4272.542,1753.793
2026-08-12 04:00:00,613.28,615.81,612.72,614.71,3000.663,1759.58
2026-08-12 05:00:00,614.71,615,612.82,613.25,6069.194,1352.374
2026-08-12 06:00:00,613.25,613.47,609.02,611.6,11615.628,3885.962
2026-08-12 07:00:00,611.6,612.44,611.11,612.29,3304.909,1405.478
2026-08-12 08:00:00,612.29,612.95,610,610.51,5349.316,2708.53
2026-08-12 09:00:00,610.51,613.71,610.28,613.7,3306.056,1790.536
2026-08-12 10:00:00,613.71,614.84,613.26,613.96,4279.272,2583.669
2026-08-12 11:00:00,613.96,614.88,613.31,614.87,2240.735,1090.191
2026-08-12 12:00:00,614.87,615.71,610,612.92,9023.324,3503.049
2026-08-12 13:00:00,612.91,613.99,612.11,612.37,4157.394,2051.021
2026-08-12 14:00:00,612.37,614.05,609.04,609.46,7536.249,2932.92
2026-08-12 15:00:00,609.46,611.57,608.83,610.91,3554.884,1706.55
2026-08-12 16:00:00,610.91,611.26,610.31,610.4,2384.482,1256.582
2026-08-12 17:00:00,610.41,611.72,610.29,610.71,2086.016,1181.976
2026-08-12 18:00:00,610.72,611.28,610,610.44,2498.555,1028.243
2026-08-12 19:00:00,610.45,610.96,609.1,609.79,1800.74,880.226
2026-08-12 20:00:00,609.78,612.14,609.78,611.89,1386.26,840.726
2026-08-12 21:00:00,611.9,612.27,608.93,609.87,1689.333,633.75
2026-08-12 22:00:00,609.87,610.81,609.27,609.95,1305.387,497.584
2026-08-12 23:00:00,609.96,611,609.66,610.44,1885.884,876.099
2026-08-13 00:00:00,610.44,611.75,610,610.72,2330.905,1025.622
2026-08-13 01:00:00,610.72,611.73,609.79,611.08,2703.771,1113.58
2026-08-13 02:00:00,611.08,611.36,610.08,611.15,1420.307,724.912
2026-08-13 03:00:00,611.16,612.48,610.52,612.34,2346.725,1528.242
2026-08-13 04:00:00,612.35,613.07,611.79,612.6,2762.267,1549.438
2026-08-13 05:00:00,612.6,614.99,612.6,613.85,2595.288,1625.481
2026-08-13 06:00:00,613.85,613.87,610.83,612.68,3439.368,1569.393
2026-08-13 07:00:00,612.68,614.13,612.67,613.71,2356.7,1564.5
2026-08-13 08:00:00,613.7,614.4,613.23,614.14,3134.402,1500.674
2026-08-13 09:00:00,614.14,614.28,611.53,612.12,3593.056,1399.165
2026-08-13 10:00:00,612.12,612.18,610.16,610.51,3892.321,1318.779
2026-08-13 11:00:00,610.52,611.33,607.77,608.93,5299.026,2090.97
2026-08-13 12:00:00,608.93,610.29,608.49,609.78,3666.32,1758.903
2026-08-13 13:00:00,609.79,611.54,609.31,610.68,3696.625,1657.781
2026-08-13 14:00:00,610.68,611.64,609.87,609.88,3598.877,1728.926
2026-08-13 15:00:00,609.88,610.46,606.62,607.6,5556.245,2352.904
2026-08-13 16:00:00,607.59,609.61,605,607.35,6884.288,3373.036
2026-08-13 17:00:00,607.36,608.76,607.24,608.11,2131.367,1270.999
2026-08-13 18:00:00,608.11,609.72,607.44,609.33,2749.321,1603.151
2026-08-13 19:00:00,609.34,610.26,609.15,609.79,2966.988,1340.963
2026-08-13 20:00:00,609.79,611.06,609.54,610.42,1545.673,822.791
2026-08-13 21:00:00,610.42,611.58,610.41,610.93,1487.505,742.861
2026-08-13 22:00:00,610.94,611.8,610.72,610.8,1261.191,710.339
2026-08-13 23:00:00,610.8,611.2,610.32,610.71,1075.566,543.552
2026-08-14 00:00:00,610.71,611.56,610.42,611.09,2081.63,1113.889
2026-08-14 01:00:00,611.09,611.29,610.15,611.28,1586.226,732.826
2026-08-14 02:00:00,611.29,612.5,609.92,612.4,2648.629,1615.916
2026-08-14 03:00:00,612.41,612.9,611.2,611.76,2880.449,1502.861
2026-08-14 04:00:00,611.76,612.65,610.55,610.64,1519.248,799.237
2026-08-14 05:00:00,610.64,611.09,609.98,610.31,1829.267,782.687
2026-08-14 06:00:00,610.31,610.31,607.83,608.45,4274.944,2010.772
2026-08-14 07:00:00,608.46,609.4,607.46,607.47,2139.179,1015.434
2026-08-14 08:00:00,607.47,608.63,606.52,608.62,2570.292,1174.968
2026-08-14 09:00:00,608.63,609,607.39,607.47,2673.598,1203.033
2026-08-14 10:00:00,607.47,607.9,605.44,605.9,4295.774,1528.328
2026-08-14 11:00:00,605.91,606.25,603.43,604.92,4312.024,1821.496
2026-08-14 12:00:00,604.93,606,604.44,604.68,2995.979,1888.025
2026-08-14 13:00:00,604.68,605.02,603.44,604.12,3810.652,1924.994
2026-08-14 14:00:00,604.11,605.5,602.98,603.95,3615.646,1953.798
2026-08-14 15:00:00,603.95,607.31,603.86,606.69,4501.845,2888.563
2026-08-14 16:00:00,606.7,607.19,606.23,607.09,2656.876,1430.141
2026-08-14 17:00:00,607.09,607.47,605.61,606.09,2276.454,1021.148
2026-08-14 18:00:00,606.09,607.03,605.57,606.23,1698.201,785.502
2026-08-14 19:00:00,606.23,606.57,605.04,606.41,2414.099,1016.837
2026-08-14 20:00:00,606.42,607.1,606.3,606.84,1335.663,689.759
2026-08-14 21:00:00,606.84,607.22,606.4,607.05,1135.119,564.268
2026-08-14 22:00:00,607.05,607.3,606.45,606.8,1706.053,798.032
2026-08-14 23:00:00,606.81,608.39,606.54,607.96,2682.241,2041.624
2026-08-15 00:00:00,607.97,608.15,606.97,607.91,1968.511,927.044
2026-08-15 01:00:00,607.92,608.6,607.62,607.69,2018.002,948.377
2026-08-15 02:00:00,607.7,608.64,607.62,608.61,1699.706,973.788
2026-08-15 03:00:00,608.62,610.79,608.62,610.41,3808.932,2192.411
2026-08-15 04:00:00,610.42,612.35,610.17,611.53,3921.584,2019.16
2026-08-15 05:00:00,611.53,611.88,610.36,610.71,2434.063,1097.813
2026-08-15 06:00:00,610.7,612.17,610.7,611.88,2421.998,1429.972
2026-08-15 07:00:00,611.89,612.25,610.89,611.57,1694.507,794.483
2026-08-15 08:00:00,611.57,612,610.37,610.59,2576.183,1200.689
2026-08-15 09:00:00,610.59,612.15,609.91,611.88,2664.467,1268.583
2026-08-15 10:00:00,611.87,611.98,611.05,611.47,3085.395,1014.315
2026-08-15 11:00:00,611.47,612.04,611.26,611.74,2581.496,1052.611
2026-08-15 12:00:00,611.74,612.85,610.38,611.29,3356.792,1411.123
2026-08-15 13:00:00,611.3,611.3,609.36,609.73,3086.22,1135.164
2026-08-15 14:00:00,609.73,610.67,608.77,610.64,2853.791,1450.139
2026-08-15 15:00:00,610.64,611.82,610.5,611.65,4014.015,2094.87
2026-08-15 16:00:00,611.65,612,611.18,611.44,3035.333,1425.893
2026-08-15 17:00:00,611.44,611.8,610.74,610.8,2288.091,1161.402
2026-08-15 18:00:00,610.81,611.18,610.14,610.24,1815.829,730.313
2026-08-15 19:00:00,610.24,611.47,610.06,611.41,1856.612,770.059
2026-08-15 20:00:00,611.41,611.67,610.51,610.55,1528.274,606.55
2026-08-15 21:00:00,610.56,610.98,610.29,610.3,1413.085,542.15
2026-08-15 22:00:00,610.31,610.33,609.29,609.29,1542.927,692.931
2026-08-15 23:00:00,609.3,609.3,607.5,607.76,3097.47,1085.03
2026-08-16 00:00:00,607.76,607.97,606.99,607.6,4424.51,2111.5
2026-08-16 01:00:00,607.61,607.75,606.59,607.15,2832.164,1046.743
2026-08-16 02:00:00,607.15,607.7,606.35,607.32,3109.232,1853.466
2026-08-16 03:00:00,607.32,607.32,606.32,606.49,2669.647,920.613
2026-08-16 04:00:00,606.49,606.56,605,605.93,4346.599,1543.647
2026-08-16 05:00:00,605.94,606.59,605.87,606.18,2883.943,1518.498
2026-08-16 06:00:00,606.18,606.19,604.36,605.28,2698.314,971.571
2026-08-16 07:00:00,605.29,605.74,605.1,605.63,3000.066,1198.955
2026-08-16 08:00:00,605.64,607.41,604.87,607.41,3801.085,2232.569
2026-08-16 09:00:00,607.41,608.54,606.92,607.33,4750.69,2786.485
2026-08-16 10:00:00,607.34,607.34,606.49,606.75,2895.561,1347.344
2026-08-16 11:00:00,606.76,607.23,606.5,606.9,2653.621,1285.356
2026-08-16 12:00:00,606.9,607.72,606.77,607.38,2567.157,1254.557
2026-08-16 13:00:00,607.38,608.43,607.36,607.45,3703.437,1624.236
2026-08-16 14:00:00,607.46,608.43,607.41,607.73,4544.898,1748.674
2026-08-16 15:00:00,607.73,608.2,607.05,607.44,3343.127,1595.789
2026-08-16 16:00:00,607.44,608.19,606.89,607.38,3551.374,1904.711
2026-08-16 17:00:00,607.39,607.85,606.12,606.27,4005.312,1880.766
2026-08-16 18:00:00,606.27,606.6,605.27,605.27,3025.007,1133.333
2026-08-16 19:00:00,605.28,606.36,605.28,606.09,2846.385,1629.225
2026-08-16 20:00:00,606.1,606.1,605,605.55,2939.072,1474.816
2026-08-16 21:00:00,605.56,605.56,603.3,604,2569.816,808.28
2026-08-16 22:00:00,604.01,604.46,601.5,602.29,3989.818,1176.349
2026-08-16 23:00:00,602.3,604.15,601.71,602.98,3219.053,1775.958
2026-08-17 00:00:00,602.99,602.99,601.01,602.51,3628.932,1432.529
2026-08-17 01:00:00,602.52,605.14,602.36,603.32,2908.496,1654.065
2026-08-17 02:00:00,603.32,605.71,602,604.75,4011.563,1927.913
2026-08-17 03:00:00,604.76,605.59,604.1,605.17,2738.011,1327.657
2026-08-17 04:00:00,605.17,606.44,604.83,606.44,3517.679,2150.193
2026-08-17 05:00:00,606.44,606.93,605.36,605.69,2502.694,1123.538
2026-08-17 06:00:00,605.68,607.41,605.54,606.51,4259.959,1887.51
2026-08-17 07:00:00,606.52,606.6,604.97,605.07,3578.995,1612.303
2026-08-17 08:00:00,605.07,605.49,604.2,604.91,3137.122,1169.742
2026-08-17 09:00:00,604.91,605.19,603.41,604.27,4237.133,1226.971
2026-08-17 10:00:00,604.28,605.67,601.88,605.23,6219.266,2223.992
2026-08-17 11:00:00,605.24,605.51,604.63,604.99,2884.151,1348.583
2026-08-17 12:00:00,604.99,604.99,603.97,604.02,2624.199,967.123
2026-08-17 13:00:00,604.02,606.96,603.85,605.93,3923.34,2014.395
2026-08-17 14:00:00,605.94,607.63,604.97,607.42,5256.457,2704.884
2026-08-17 15:00:00,607.43,607.86,606,607.16,4306.068,1940.975
2026-08-17 16:00:00,607.16,608,607.03,607.59,3796.125,1574.42
2026-08-17 17:00:00,607.6,607.89,605.71,606.15,3313.806,1160.718
2026-08-17 18:00:00,606.16,607.3,605.97,606.39,2624.733,1339.059
2026-08-17 19:00:00,606.4,606.4,604.95,605.24,2748.1,969.529
2026-08-17 20:00:00,605.25,605.79,605,605.54,1986.14,813.281
2026-08-17 21:00:00,605.55,606.08,605,605.09,1633.778,478.858
2026-08-17 22:00:00,605.09,605.42,604.67,604.8,1377.535,514.215
2026-08-17 23:00:00,604.8,606.5,604.37,605.8,1830.073,728.873
2026-08-18 00:00:00,605.81,606,605.08,605.23,2710.213,1512.213
2026-08-18 01:00:00,605.24,605.71,603.63,604.08,2746.02,1251.004
2026-08-18 02:00:00,604.08,604.08,602.17,603.07,3134.868,1263.373
2026-08-18 03:00:00,603.07,603.73,602.92,603.62,2315.415,1033.316
2026-08-18 04:00:00,603.63,603.92,602.97,603.47,1990.201,1040.398
2026-08-18 05:00:00,603.47,603.91,603.13,603.7,2645.41,1373.534
2026-08-18 06:00:00,603.71,605.2,603.3,604.24,3258.465,1342.06
2026-08-18 07:00:00,604.24,604.27,603.02,603.33,3126.404,1122.288
2026-08-18 08:00:00,603.34,603.34,602.02,602.75,3724.213,1383.204
2026-08-18 09:00:00,602.76,602.89,601.03,601.19,5115.349,1804.662
2026-08-18 10:00:00,601.19,601.56,601,601.17,5859.59,2835.053
2026-08-18 11:00:00,601.17,602.76,601.09,602.12,4181.178,1809.07
2026-08-18 12:00:00,602.13,602.13,601.22,601.22,2912.236,1116.779
2026-08-18 13:00:00,601.23,601.23,600,600.3,6040.385,2173.504
2026-08-18 14:00:00,600.3,604.24,600.29,602.71,7568.754,3267.983
2026-08-18 15:00:00,602.71,604,602.7,603.45,3953.84,1724.993
2026-08-18 16:00:00,603.46,604.48,603.13,603.91,2270.893,964.601
2026-08-18 17:00:00,603.92,603.96,602.7,602.78,2304.804,697.359
2026-08-18 18:00:00,602.79,604,602.7,603.29,1834.338,846.31
2026-08-18 19:00:00,603.3,603.83,602.94,603,1800.584,531.328
2026-08-18 20:00:00,603,603.12,602.69,602.91,1320.066,463.674
2026-08-18 21:00:00,602.92,603.11,602.23,602.53,1579.736,415.211
2026-08-18 22:00:00,602.54,603.51,602.53,603.2,1906.677,939.752
2026-08-18 23:00:00,603.2,604.2,603.12,603.94,1573.253,602.626
2026-08-19 00:00:00,603.95,604.82,602.94,603.93,3592.158,1217.576
2026-08-19 01:00:00,603.93,604.69,603.46,603.51,2074,792.281
2026-08-19 02:00:00,603.51,603.51,601.42,601.97,2863.269,667.359
2026-08-19 03:00:00,601.98,602.69,601.7,601.97,2048.356,576.181
2026-08-19 04:00:00,601.97,602.59,601.7,601.9,2572.835,1160.887
2026-08-19 05:00:00,601.9,602.05,601.39,601.46,2315.299,677.416
2026-08-19 06:00:00,601.47,602.42,601.39,602.41,3070.157,1042.915
2026-08-19 07:00:00,602.42,602.6,601.8,601.8,2858.505,995.132
2026-08-19 08:00:00,601.81,603.49,601.68,602.78,3475.721,1673.475
2026-08-19 09:00:00,602.78,603.04,602.47,602.47,2755.835,1126.395
2026-08-19 10:00:00,602.48,602.77,602.01,602.77,2440.697,1027.805
2026-08-19 11:00:00,602.77,603.5,602.41,602.8,4107.834,1961.23
2026-08-19 12:00:00,602.81,605.36,602.8,604.28,4634.269,2459.284
2026-08-19 13:00:00,604.28,605.85,604.01,604.29,8393.323,4119.567
2026-08-19 14:00:00,604.3,609.43,604.01,608.76,10488.632,5875.698
2026-08-19 15:00:00,608.76,620.18,608.73,616.65,51035.397,28873.089
2026-08-19 16:00:00,616.66,620.3,616.35,618.74,19208.304,9770.414
2026-08-19 17:00:00,618.75,619.18,614.47,617.22,9675.546,3353.719
2026-08-19 18:00:00,617.23,617.88,616.1,617.18,5564.575,2452.914
2026-08-19 19:00:00,617.18,617.85,613.92,616.58,14013.721,6563.808
2026-08-19 20:00:00,616.59,624.62,616.24,624.06,13135.237,7542.321
2026-08-19 21:00:00,624.07,636.59,623.32,634.64,31300.262,18538.599
2026-08-19 22:00:00,634.65,635.4,626.94,628.01,16743.369,6813.899
2026-08-19 23:00:00,628.01,629.14,625.77,627.51,8523.067,3750.654
2026-08-20 00:00:00,627.51,630.73,626.8,628.9,15441.832,7683.148
2026-08-20 01:00:00,628.9,629.48,624.19,625.75,10572.365,4595.161
2026-08-20 02:00:00,625.76,626.75,624.2,624.33,6441.654,2781.224
2026-08-20 03:00:00,624.34,628.47,622.28,626.37,10823.286,5441.834
2026-08-20 04:00:00,626.38,627.6,624.89,626.8,5168.626,2466.117
2026-08-20 05:00:00,626.8,627.81,624.51,625,6591.673,2441.588
2026-08-20 06:00:00,625.01,631.2,624.51,630.18,9004.452,5574.78
2026-08-20 07:00:00,630.19,632.71,627.97,630.44,6852.371,3320.101
2026-08-20 08:00:00,630.45,645,630.35,640.66,39381.445,21154.596
2026-08-20 09:00:00,640.66,645,640.47,642.89,20143.985,10206.269
2026-08-20 10:00:00,642.9,646.72,641.83,644,16899.372,9940.159
2026-08-20 11:00:00,644,649,642.57,645.83,12226.216,6577.141
2026-08-20 12:00:00,645.82,646.19,639.89,643.22,12483.482,5655.653
2026-08-20 13:00:00,643.23,644.94,638.21,641.63,12701.746,5884.536
2026-08-20 14:00:00,641.63,645.2,640.52,642.24,11792.957,6447.931
2026-08-20 15:00:00,642.24,652.63,642.14,652.56,16001.682,9938.642
2026-08-20 16:00:00,652.57,654.21,645.92,653.85,15475.754,6666.28
2026-08-20 17:00:00,653.86,654.59,651.53,653.27,7793.551,3297.322
2026-08-20 18:00:00,653.28,654.12,647.02,647.49,6348.56,2421.177
2026-08-20 19:00:00,647.49,650.93,646.94,650.48,2844.544,1534.749
2026-08-20 20:00:00,650.48,654.29,650.18,653.71,4040.271,1950.193
2026-08-20 21:00:00,653.7,655,652.77,653.93,3638.834,1887.112
2026-08-20 22:00:00,653.93,656,652.27,653.87,5339.005,3068.842
2026-08-20 23:00:00,653.88,658.3,653.7,654.8,5403.705,3235.003
2026-08-21 00:00:00,654.8,658.27,653.24,656.82,10964.898,5043.111
2026-08-21 01:00:00,656.83,666.64,656.21,661.54,20903.25,12583.131
2026-08-21 02:00:00,661.55,663.91,658.87,659.1,10776.101,4875.87
2026-08-21 03:00:00,659.11,662.55,657.21,661.07,7785.955,4654.587
2026-08-21 04:00:00,661.08,662.52,658.59,660.55,7600.254,3448.062
2026-08-21 05:00:00,660.55,664.83,660.11,664.73,9576.721,4613.727
2026-08-21 06:00:00,664.73,673,663.94,666.88,17151.098,10110.002
2026-08-21 07:00:00,666.89,673.73,666.74,669.6,23073.38,12506.492
2026-08-21 08:00:00,669.6,686.15,669.14,685.36,40403.283,19570.61
2026-08-21 09:00:00,685.36,685.59,668,678.26,47494.568,19686.567
2026-08-21 10:00:00,678.26,680.42,675.65,678.37,11802.114,6437.299
2026-08-21 11:00:00,678.37,680.19,671.28,674.44,15775.063,6057.44
2026-08-21 12:00:00,674.44,680.39,673,679.05,11026.23,5367.151
2026-08-21 13:00:00,679.06,680.84,673.81,679.76,13010.9,5355.985
2026-08-21 14:00:00,679.76,680,675.03,678.74,9903.272,4894.608
2026-08-21 15:00:00,678.74,682,678.01,679.11,12463.565,5914.086
2026-08-21 16:00:00,679.11,680.85,674.13,679.53,10275.376,4740.715
2026-08-21 17:00:00,679.53,681.62,676.63,679.1,6135.285,3342.763
